According to the latest WHO data published in April 2011 life expectancy in <location>Djibouti</location> is : Male <number>56.9</number> , female 59.5 and total life expectancy is 58.2 which gives Djibouti a World Life Expectancy ranking of 162 .	Djibouti	Djibouti	life_expectancy	57.909	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	56.9	0.0174238892055	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|djibouti-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Djibouti</location></location> is : Male <number>56.9</number> , female <number>59.5</number> and total life expectancy is 58.2 which gives Djibouti a World Life Expectancy ranking of 162 .	Djibouti	Djibouti	life_expectancy	57.909	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	59.5	0.0274741404618	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|djibouti-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Dominican Republic</location> is : Male <number>71.9</number> , female 73.3 and total life expectancy is 72.6 which gives Dominican Republic a World Life Expectancy ranking of 92 .	Dominican Republic	Dominican Republic	life_expectancy	73.438	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	71.9	0.0209428361339	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|dominican-rep-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Dominican Republic</location></location> is : Male <number>71.9</number> , female <number>73.3</number> and total life expectancy is 72.6 which gives Dominican Republic a World Life Expectancy ranking of 92 .	Dominican Republic	Dominican Republic	life_expectancy	73.438	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	73.3	0.00187913614205	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|dominican-rep-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Ecuador</location> is : Male <number>73.2</number> , female 78.8 and total life expectancy is 76.0 which gives Ecuador a World Life Expectancy ranking of 50 .	Ecuador	Ecuador	life_expectancy	75.63	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	73.2	0.0321301071004	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|ecuador-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Ecuador</location></location> is : Male <number>73.2</number> , female <number>78.8</number> and total life expectancy is 76.0 which gives Ecuador a World Life Expectancy ranking of 50 .	Ecuador	Ecuador	life_expectancy	75.63	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	78.8	0.0419145841597	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|ecuador-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>El Salvador</location> is : Male <number>67.6</number> , female 75.7 and total life expectancy is 71.8 which gives El Salvador a World Life Expectancy ranking of 99 .	El Salvador	El Salvador	life_expectancy	71.945	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	67.6	0.0603933560359	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|el-salvador-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>El Salvador</location></location> is : Male <number>67.6</number> , female <number>75.7</number> and total life expectancy is 71.8 which gives El Salvador a World Life Expectancy ranking of 99 .	El Salvador	El Salvador	life_expectancy	71.945	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	75.7	0.052192647161	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|el-salvador-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Eritrea</location> is : Male <number>58.6</number> , female 63.8 and total life expectancy is 61.3 which gives Eritrea a World Life Expectancy ranking of 150 .	Eritrea	Eritrea	life_expectancy	61.417	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	58.6	0.0458667795561	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|eritrea-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Eritrea</location></location> is : Male <number>58.6</number> , female <number>63.8</number> and total life expectancy is 61.3 which gives Eritrea a World Life Expectancy ranking of 150 .	Eritrea	Eritrea	life_expectancy	61.417	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	63.8	0.0388003321556	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|eritrea-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Estonia</location> is : Male <number>71.1</number> , female 81.3 and total life expectancy is 76.5 which gives Estonia a World Life Expectancy ranking of 46 .	Estonia	Estonia	life_expectancy	76.127	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	71.1	0.0660343899011	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|estonia-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Estonia</location></location> is : Male <number>71.1</number> , female <number>81.3</number> and total life expectancy is 76.5 which gives Estonia a World Life Expectancy ranking of 46 .	Estonia	Estonia	life_expectancy	76.127	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	81.3	0.067952237708	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|estonia-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Ethiopia</location> is : Male <number>59.0</number> , female 61.8 and total life expectancy is 60.4 which gives Ethiopia a World Life Expectancy ranking of 152 .	Ethiopia	Ethiopia	life_expectancy	59.243	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	59.0	0.00410175041777	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|ethiopia-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Ethiopia</location></location> is : Male <number>59.0</number> , female <number>61.8</number> and total life expectancy is 60.4 which gives Ethiopia a World Life Expectancy ranking of 152 .	Ethiopia	Ethiopia	life_expectancy	59.243	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	61.8	0.043161217359	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|ethiopia-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Fiji</location> is : Male <number>67.0</number> , female 72.4 and total life expectancy is 69.6 which gives Fiji a World Life Expectancy ranking of 110 .	Fiji	Fiji	life_expectancy	69.349	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	67.0	0.0338721538883	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|fiji-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Fiji</location></location> is : Male <number>67.0</number> , female <number>72.4</number> and total life expectancy is 69.6 which gives Fiji a World Life Expectancy ranking of 110 .	Fiji	Fiji	life_expectancy	69.349	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	72.4	0.0439948665446	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|fiji-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Finland</location> is : Male <number>77.6</number> , female 83.8 and total life expectancy is 80.7 which gives Finland a World Life Expectancy ranking of 22 .	Finland	Finland	life_expectancy	80.471	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	77.6	0.0356774490189	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|finland-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Finland</location></location> is : Male <number>77.6</number> , female <number>83.8</number> and total life expectancy is 80.7 which gives Finland a World Life Expectancy ranking of 22 .	Finland	Finland	life_expectancy	80.471	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	83.8	0.0413689403636	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|finland-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>France</location> is : Male <number>78.5</number> , female 85.0 and total life expectancy is 81.8 which gives France a World Life Expectancy ranking of 10 .	France	France	life_expectancy	81.668	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	78.5	0.0387912034089	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|france-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>France</location></location> is : Male <number>78.5</number> , female <number>85.0</number> and total life expectancy is 81.8 which gives France a World Life Expectancy ranking of 10 .	France	France	life_expectancy	81.668	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	85.0	0.0407993338884	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|france-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Gabon</location> is : Male <number>61.1</number> , female 63.8 and total life expectancy is 62.4 which gives Gabon a World Life Expectancy ranking of 147 .	Gabon	Gabon	life_expectancy	62.691	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	61.1	0.0253784434767	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|gabon-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Gabon</location></location> is : Male <number>61.1</number> , female <number>63.8</number> and total life expectancy is 62.4 which gives Gabon a World Life Expectancy ranking of 147 .	Gabon	Gabon	life_expectancy	62.691	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	63.8	0.0176899395448	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|gabon-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Gambia</location> is : Male <number>57.2</number> , female 59.8 and total life expectancy is 58.5 which gives Gambia a World Life Expectancy ranking of 160 .	Gambia	Gambia	life_expectancy	58.485	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	57.2	0.0219714456698	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|gambia-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Gambia</location></location> is : Male <number>57.2</number> , female <number>59.8</number> and total life expectancy is 58.5 which gives Gambia a World Life Expectancy ranking of 160 .	Gambia	Gambia	life_expectancy	58.485	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	59.8	0.0224843977088	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|gambia-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Georgia</location> is : Male <number>68.2</number> , female 75.8 and total life expectancy is 72.1 which gives Georgia a World Life Expectancy ranking of 98 .	Georgia	Georgia	life_expectancy	73.327	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	68.2	0.069919674881	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|georgia-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Georgia</location></location> is : Male <number>68.2</number> , female <number>75.8</number> and total life expectancy is 72.1 which gives Georgia a World Life Expectancy ranking of 98 .	Georgia	Georgia	life_expectancy	73.327	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	75.8	0.0337256399416	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|georgia-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Germany</location> is : Male <number>78.3</number> , female 83.0 and total life expectancy is 80.7 which gives Germany a World Life Expectancy ranking of 23 .	Germany	Germany	life_expectancy	80.741	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	78.3	0.0302324717306	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|germany-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Germany</location></location> is : Male <number>78.3</number> , female <number>83.0</number> and total life expectancy is 80.7 which gives Germany a World Life Expectancy ranking of 23 .	Germany	Germany	life_expectancy	80.741	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	83.0	0.0279783505282	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|germany-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location>Ghana</location> is : Male <number>62.2</number> , female 64.9 and total life expectancy is 63.5 which gives Ghana a World Life Expectancy ranking of 141 .	Ghana	Ghana	life_expectancy	64.224	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	62.2	0.0315146985551	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|ghana-life-expectancy.json
According to the latest WHO data published in April 2011 life expectancy in <location><location>Ghana</location></location> is : Male <number>62.2</number> , female <number>64.9</number> and total life expectancy is 63.5 which gives Ghana a World Life Expectancy ranking of 141 .	Ghana	Ghana	life_expectancy	64.224	1	[u'LOCATION_SLOT~-prep_in+*extend*to~prepc_according_to+expectancy~-nsubj+is~parataxis+NUMBER~nsubj+NUMBER_SLOT']	64.9	0.0105256601893	htmlPages2textPARSEDALL/http:||www.worldlifeexpectancy.com|ghana-life-expectancy.json
